3
2000 424 636
6.455020427703857 29.94425964355469 -4.237398123925395e-17 
30.83540534973145 6.39914083480835 -5.658327102661133 
-5.132472515106201 1.462727665901184   -8.5 
21.84928512573242 -22.67801284790039 -21.81835174560547 
-9.121575355529785 -9.458542823791504   -8.5 
-6.379226684570312 21.50619697570801 -1.007431976585821e-15 
25.50023460388184 2.957544803619385 -3.640570878982544 
-23.29963684082031 -12.63835144042969 -9.084468841552734 
-20.06998825073242 24.27606201171875 -3.010192632675171 
23.0376033782959 19.30552101135254 -16.48233985900879 
-25.23256683349609 4.41509485244751    -11 
-8.036003112792969 11.67690467834473 -8.500000953674316 
-23.77417755126953 -8.826011657714844    -11 
-8.076638221740723 13.11810493469238 -6.499999523162842 
26.16370964050293 -23.98707580566406 -28.30115509033203 
-33.66190719604492 16.51333808898926 -25.58138275146484 
27.51119232177734 21.72625160217285    -24 
30.56385803222656 -7.604950904846191 -19.51627731323242 
-13.034423828125 33.00656509399414 -29.51117706298828 
10.13575172424316 -24.27225303649902    -11 
22.13923645019531 -4.496664047241211 -2.825221750238371e-16 
15.57500076293945 -2.34011173248291 -4.758226871490479 
-2.206537008285522 -15.59037017822266 -4.490742206573486 
-31.39038467407227 -2.53411340713501 -8.394217491149902 
-15.27992916107178 -6.26600170135498 -1.689842058837999e-15 
13.72237014770508 -32.72870254516602 -29.22768783569336 
24.82893562316895 -2.872521877288818 -22.29229736328125 
18.83822250366211 19.89144325256348 -4.726286888122559 
-2.87645411491394 32.66621017456055 -30.00000190734863 
20.16264533996582 24.00360298156738 -30.00000190734863 
-2.440848827362061 -3.844388008117676   -6.5 
18.59407615661621 23.51076698303223    -30 
31.48632621765137 0.5760149359703064 -23.57424736022949 
29.04995155334473 10.4799337387085 -1.10130786895752 
-14.46278476715088 6.229691505432129 -5.55585765838623 
21.9378604888916 -11.98432350158691 -27.1390209197998 
-1.20771336555481 -36.60720443725586    -27 
-34.92477416992188 -13.62504386901855 -26.12459754943848 
-13.10893058776855 29.1203556060791    -30 
21.06175804138184 23.4171257019043 -23.47006225585938 
-23.57599639892578 -7.78251838684082 -5.246590367324509e-16 
-8.078313827514648 5.694913387298584   -6.5 
-27.50006675720215 8.921496391296387 -22.68254852294922 
-21.81393432617188 -6.988891124725342 -7.789770792555287e-16 
31.48569869995117 1.451573491096497    -24 
-26.30216789245605     -9 -14.07459449768066 
5.639196872711182 30.9837760925293 -3.609534740447998 
-4.186718463897705 -1.758955359458923   -8.5 
23.80195617675781 -12.58311748504639 -23.99999809265137 
24.09185981750488 3.151652812957764 -1.501510362183156e-33 
-13.36337280273438 -35.03039169311523 -25.33027076721191 
-27.47432327270508 18.60688018798828 -26.82447052001953 
-17.14209365844727 -30.87577056884766    -24 
-29.12729835510254     -9 -26.12277984619141 
-13.33428287506104 0.6775884628295898   -8.5 
29.93575477600098 -17.69424057006836    -24 
21.4085865020752 10.6945104598999    -11 
20.18073463439941 14.75444793701172 -12.21426582336426 
-29.15799903869629 -3.043511629104614    -11 
24.79663276672363 -3.123347759246826 -18.71887969970703 
-31.47979354858398 0.851186215877533 -4.892163276672363 
-19.33662986755371 24.32431602478027    -30 
-10.54399871826172 25.2554931640625 -2.727459589746444e-16 
-34.95626449584961 5.648236751556396 -29.58298492431641 
20.15744590759277 -17.98885345458984 -5.234121799468994 
18.27516937255859 -15.25083923339844 -6.794068336486816 
12.69106864929199 -16.72325897216797 -8.752047538757324 
11.25824928283691 -21.05078887939453 -4.536470766873209e-16 
35.29048919677734 2.647061109542847    -24 
-15.03011226654053 34.34719848632812 -26.47236633300781 
-0.2914221286773682 -29.99294662475586 -25.93319702148438 
-11.33180904388428 5.579059600830078   -8.5 
31.2554874420166 3.847069501876831 -22.75744247436523 
-27.33415603637695 -0.2184164524078369 -4.305088364858528e-16 
22.55078125 1.730990171432495 -6.495534896850586 
-27.87744903564453 -10.96058464050293 -16.30499267578125 
25.81147956848145 13.63199806213379 -29.80691909790039 
-28.54854583740234 8.848882675170898  -25.5 
30.3638744354248 -7.969592094421387 -0.4001196920871735 
20.81598281860352 16.27535629272461 -9.978966676192635e-32 
-18.63467407226562 -15.25691890716553    -11 
-28.91265869140625 8.202380180358887 -20.6243953704834 
0.4733287394046783 27.61495971679688 -3.968653230956225e-16 
-32.16478729248047 -8.399456977844238 -27.61074066162109 
31.17893218994141 -4.483786582946777 -4.967066287994385 
-31.4731559753418 -1.13079571723938 -5.500433444976807 
24.88252639770508 -11.4715404510498 -14.14229011535645 
19.88448333740234 -21.72906684875488 -22.12293434143066 
31.26226043701172 -3.790287494659424 -2.602842569351196 
-1.136696815490723 7.877182960510254   -8.5 
-12.73510837554932 23.94040298461914   -8.5 
-3.668787956237793 -35.29907989501953 -29.12473106384277 
-10.82906341552734 -17.67867279052734 -7.612266038733084e-16 
10.62372779846191 23.11568450927734 -4.108263583602843e-16 
14.95510578155518 31.44212341308594    -30 
21.0376148223877 13.49521064758301 -29.43946647644043 
   -30 -4.27786922454834 -11.20614051818848 
20.08470153808594 24.26469993591309 -17.80996322631836 
-15.69843578338623 -0.4123704433441162   -6.5 
15.78968238830566 -27.24890899658203 -14.985520362854 
-21.07231521606445 -31.00542831420898 -26.96463394165039 
-18.42175102233887 16.90073394775391 -17.12118721008301 
17.5897331237793 -4.277159690856934   -8.5 
-16.49562835693359 9.894906044006348   -8.5 
-14.90247917175293 34.40099716186523 -24.61006355285645 
12.31572341918945 -9.809758186340332 -6.384017944335938 
18.32616806030273 -30.82226181030273    -24 
   -20 -15.96891593933105 -23.61869239807129 
22.9077205657959 21.34525299072266 -22.69298362731934 
30.34523963928223 -8.423223495483398 -13.9280309677124 
-16.92569351196289 -26.55522918701172 -23.78897094726562 
-8.643688201904297 -7.280864715576172   -8.5 
-3.956883668899536 37.22418212890625 -24.44482421875 
-10.68821716308594 17.18040466308594   -8.5 
-4.766284465789795 31.13298797607422 -6.70564079284668 
-36.22768402099609 -0.8561187982559204    -27 
18.01857376098633 28.57695007324219    -24 
-9.924041748046875 29.88982772827148 -6.567328929901123 
28.72944641113281 0.9289844036102295 -28.39195251464844 
-6.787109851837158 14.660400390625 -0.09159559011459351 
26.11648178100586 -9.600994110107422    -30 
-3.230944871902466 -27.5489559173584    -11 
24.38650894165039 -16.43415451049805 -25.48669815063477 
13.76228523254395 26.00937271118164 -28.58366394042969 
 -33.5 4.038435459136963 -28.86388397216797 
11.89212989807129 -14.4793872833252 -1.015926446497361e-15 
33.95786285400391 -10.33932685852051 -27.54496002197266 
8.73716926574707 26.46366119384766   -8.5 
35.36558532714844 -3.576582431793213    -27 
-14.16389751434326 -24.65879249572754    -11 
27.5833683013916 -4.236564159393311      0 
15.5635461807251 -2.407184600830078 -0.5023238658905029 
-29.16133880615234 10.40047454833984 -20.67039108276367 
-31.48973083496094 -0.4325093626976013 -1.883990287780762 
10.32802295684814 -9.557926177978516   -6.5 
23.70145225524902 -18.5171012878418 -29.99999809265137 
7.980326175689697 -11.25241184234619   -6.5 
-32.80679321289062 7.787567138671875 -26.02773475646973 
-6.291746139526367 18.94164657592773 -1.298199752653383e-15 
-12.51975631713867 -28.90481948852539 -12.51543521881104 
-34.86528778076172 -6.641927719116211 -28.92375564575195 
3.487879514694214 -16.86114692687988 -1.620330088263338e-15 
21.17486190795898 13.27588844299316 -16.16898918151855 
-26.6758975982666 -13.34017658233643    -30 
20.38758850097656 -31.47226715087891 -26.38535308837891 
-26.56806373596191 -26.45112228393555 -24.95525932312012 
-21.34269905090332 16.59470558166504 -2.08500042602808e-31 
15.34096527099609 18.56464004516602 -4.191990852355957 
-21.67926788330078 -14.92080402374268 -3.125028221774035e-31 
30.8294677734375 6.426517009735107 -19.39741897583008 
-8.62299633026123 -29.58530235290527    -22 
12.48154354095459 -28.91764450073242 -6.053065776824951 
-7.386096000671387 10.66621112823486   -8.5 
21.35405731201172 -23.1497802734375 -20.8098201751709 
-22.88663673400879 21.3931713104248 -20.86799240112305 
-19.99999809265137 -19.8605785369873 -13.71565818786621 
-18.8719539642334 -23.31797981262207 -28.46913719177246 
28.12211990356445 -24.56133270263672    -27 
19.24923706054688 -15.73386764526367 -6.603158473968506 
-17.29475975036621 27.82332420349121    -30 
-5.734169960021973 30.96725082397461 -3.514383792877197 
-24.91234016418457 -28.02482223510742 -25.60671615600586 
18.631103515625 25.39437484741211 -10.71221542358398 
19.24058532714844 15.95456123352051 -25.49975204467773 
   -20 -20.41572952270508 -18.37068748474121 
16.47942352294922 -30.73655319213867 -23.99999809265137 
-26.9125919342041 -8.997235298156738 -11.77935409545898 
19.03715705871582 11.27856540679932 -5.993696720208851e-16 
-18.92952728271484 -19.84159851074219 -7.770036220550537 
14.51955986022949 20.34223556518555 -22.52687072753906 
-31.97990036010742 1.239131212234497  -25.5 
12.39508247375488 -28.34820556640625    -30 
3.658016443252563 -22.82656097412109    -11 
-22.77519226074219 10.29887962341309 -26.63545227050781 
-7.756552219390869 -34.63883590698242 -28.43798828125 
-18.38383865356445 9.755292892456055   -8.5 
-24.42692565917969 15.36808395385742 -29.52187728881836 
10.41110515594482 28.89199066162109 -3.399609085452497e-17 
24.86609840393066 2.540111780166626 -29.97262001037598 
16.09716033935547 -13.48387145996094 -10.93210983276367 
5.136075019836426 3.469101428985596   -6.5 
30.67900085449219 -7.120186805725098 -7.33574914932251 
19.25529479980469 -23.46934127807617      0 
-35.53190612792969 -8.905208587646484    -27 
-18.62427520751953 25.39974784851074 -9.395767211914062 
19.15038681030273 17.85762214660645     -8 
27.72412109375 11.83908462524414    -24 
-7.438878536224365 -29.05811882019043 -25.02241134643555 
8.892301559448242 -1.039878368377686   -8.5 
13.12720966339111 -8.695863723754883 -2.752413034439087 
   -20 -17.56285858154297 -13.00453948974609 
-6.683210372924805 -23.22890663146973 -8.026096161212789e-16 
-3.516063690185547 -31.29765701293945 -3.134572982788086 
-12.32382583618164 27.80268859863281 -11.72184181213379 
-10.70556449890137 6.391495704650879   -8.5 
-32.44273376464844 -14.38709259033203 -28.71409034729004 
17.06549072265625 -26.38296508789062 -0.4288488030433655 
7.058142185211182 30.17201805114746 -5.528668419151299e-19 
26.84623146057129 -0.9011611938476562    -30 
23.66083145141602 8.057296752929688 -27.35313415527344 
-5.344585418701172 -33.74245071411133 -30.00000190734863 
4.119983196258545 -18.71896934509277   -8.5 
-22.94395446777344 21.26015472412109 -4.507536888122559 
-11.65500068664551 -29.25928497314453 -23.33944320678711 
-15.80551910400391 -27.23991394042969 -9.623662948608398 
32.50892639160156 -15.32613658905029    -24 
   -20 -18.28630447387695 -14.22736549377441 
8.963802337646484 16.52635765075684   -8.5 
    14 22.71384048461914 -18.52205085754395 
-30.00139236450195 -9.414217948913574 -21.40953063964844 
-24.30151557922363 11.79249000549316 -2.049359321594238 
-0.6394233703613281 37.48834609985352 -25.28999328613281 
-1.823714017868042 -26.1822624206543 -5.584224052847177e-16 
-15.66829776763916 -16.19116592407227 -6.703776836395264 
-3.344613790512085 15.38747787475586 -1.470120668411255 
8.532378196716309 -30.35240936279297    -24 
15.41089248657227 -18.77094841003418 -0.5083109140396118 
-37.19189834594727 4.70538330078125 -24.95424842834473 
0.6888733506202698 -29.98332595825195 -27.69830703735352 
-2.952960014343262     28 -25.27931976318359 
-21.55329513549805 -22.95998001098633 -15.82772636413574 
25.85971450805664 11.13326263427734 -11.34516048431396 
-15.75672435760498 20.71389770507812      0 
3.764333009719849 29.99240112304688 -8.977153621766084e-17 
-32.42673873901367 15.92950248718262 -27.00000190734863 
-5.764312744140625 -29.44054794311523 -24.81891822814941 
-21.34421539306641 23.1612663269043 -13.60814189910889 
-34.99111938476562 -5.9283127784729 -29.38315773010254 
25.90793609619141 -19.99797248840332    -24 
-20.16006088256836 -24.1976146697998 -11.685378074646 
-11.79940032958984 27.83956718444824 -25.73930168151855 
-31.49517822265625 -0.2031233012676239 -22.47537422180176 
-18.50749778747559 20.03525543212891 -5.443292617797852 
-10.03728103637695 -24.57947731018066    -11 
6.420393943786621 -14.38040351867676 -5.592701435089111 
-0.5571393966674805 32.76751708984375    -24 
1.006018161773682 11.25237560272217   -8.5 
-16.57053756713867 -33.62897491455078 -26.16948318481445 
13.35450553894043 -32.26488876342773    -24 
-12.16108703613281 11.78659057617188   -8.5 
14.99370765686035 -14.88465595245361 -2.577476259869513e-16 
2.038012981414795 25.9010009765625   -8.5 
-20.70874977111816 21.36843490600586      0 
7.264444828033447 -31.68708801269531    -24 
-26.15795707702637 -7.259564399719238    -11 
8.848998069763184 14.61488914489746   -8.5 
-16.05617904663086 -27.09700393676758 -2.907835483551025 
2.464342832565308 12.09303855895996   -8.5 
-13.41932582855225 -28.49850845336914 -4.915762424468994 
17.13643455505371 26.42461013793945 -17.26343536376953 
-30.91203689575195 -16.9297924041748    -24 
30.02339172363281 12.24447345733643    -24 
0.5809594988822937 -10.26019668579102   -6.5 
-15.05772590637207 -3.452624082565308   -8.5 
1.510314464569092 23.14239501953125 -9.179166876870396e-16 
6.608788013458252 -7.969147682189941   -8.5 
9.996074676513672 26.87239456176758 -2.474970979570758e-16 
9.418140411376953 33.61230087280273 -30.00000190734863 
14.47252655029297 31.57165336608887    -30 
-17.84155082702637 9.430636405944824   -8.5 
-0.1248134151101112 -30.70006370544434    -30 
-9.25444221496582 29.14571571350098    -24 
24.47336196899414 -2.953272342681885 -1.847371459007263 
-15.59573364257812 2.174669981002808 -6.47895622253418 
-9.260512351989746 -31.32490539550781    -30 
28.45260429382324 -18.21594047546387 -25.46976852416992 
-22.43180465698242 5.484643936157227 -8.591396421089653e-16 
-17.28264236450195 -20.14558219909668 -3.973837852478027 
27.12733840942383 11.00303745269775 -4.85511589050293 
20.1677074432373 17.46156311035156 -0.7988825440406799 
-4.329652786254883 31.19561004638672 -2.193195104598999 
22.29705810546875 4.385145664215088 -2.479143146231577e-16 
17.53133010864258 26.16306114196777 -21.81105422973633 
21.84702682495117 22.68175888061523 -16.58024024963379 
-1.56079638004303 -29.95694732666016 -27.33760833740234 
-27.77408409118652 -8.847285270690918 -12.77856826782227 
   -20 -17.12544059753418 -19.87395858764648 
-31.53840827941895 10.11975288391113    -24 
9.76618766784668 34.1264762878418 -27.87816429138184 
-28.39136695861816 10.8215503692627 -15.95262908935547 
-18.96549797058105 -3.759115934371948   -8.5 
3.016446113586426 12.59416389465332 -6.499999523162842 
-25.92104911804199 -27.0888786315918 -26.95782470703125 
-5.361612319946289 37.10365295410156 -25.26047325134277 
24.73258209228516 3.631752252578735 -11.53012657165527 
-1.261423707008362 -25.14474678039551    -11 
-25.02236366271973 10.5982141494751 -1.10302159021227e-16 
19.04728126525879 -25.08049964904785 -20.16527366638184 
24.40227317810059 -15.4764518737793 -25.00185966491699 
26.68396377563477 -11.01090812683105 -20.56820487976074 
37.46421813964844 -1.434744000434875 -26.947021484375 
-16.18165969848633 -27.02545928955078 -6.45264196395874 
9.74315071105957 11.21027374267578   -8.5 
29.25174331665039 8.539255142211914    -30 
23.88014030456543 -15.92960929870605    -24 
7.442287445068359 13.87554264068604 -3.724329471588135 
19.12368011474609 -15.63872337341309 -5.83701753616333 
-22.89476776123047 16.13245010375977    -24 
-27.13122177124023 -18.64592361450195 -25.1094856262207 
-6.809512138366699 35.80524444580078    -27 
6.347073554992676 28.29477691650391 -11.00000095367432 
-31.00390243530273 5.527599334716797 -7.046401977539062 
-29.13691520690918 -14.43401432037354 -24.03222465515137 
-6.364096641540527 -30.37033081054688 -0.03530165553092957 
10.85153961181641 -22.35611343383789    -11 
-14.36562347412109 27.17053985595703      0 
3.518985271453857 15.35147857666016 -4.811551570892334 
13.21225357055664 -6.117103099822998 -6.500000476837158 
26.99587631225586 -13.3508243560791 -25.24039077758789 
-14.21463203430176 -8.81749153137207   -8.5 
24.07586097717285 6.708816051483154 -12.9257287979126 
26.59791946411133 -3.213222980499268      0 
-31.43862152099609 1.857766151428223 -11.03540229797363 
16.10308647155762 -0.4898591041564941   -8.5 
-31.42827796936035 9.952106475830078    -30 
-22.28075218200684 22.2669620513916 -22.85906791687012 
17.51457023620605 -5.601904392242432 -1.265782954729014e-15 
14.64142990112305 20.25542831420898 -11.75379371643066 
11.84083366394043 9.006099700927734 -6.500000476837158 
-31.14336204528809 4.695913314819336 -17.67157363891602 
-6.610064029693604 -13.07292366027832   -8.5 
-16.7039623260498 -1.748295545578003   -8.5 
-17.90249061584473 -15.18846130371094 -7.267196655273438 
17.26400756835938 33.28517913818359 -25.73232841491699 
-31.47410583496094 -1.090811610221863 -4.948129653930664 
   -14 20.74857330322266 -28.5934944152832 
-23.0146369934082 -21.06285095214844 -4.134768962860107 
-22.29548263549805 27.61942481994629 -27.08383178710938 
-31.22142791748047 16.89109802246094 -28.0718879699707 
-31.11592864990234 14.24117851257324    -24 
24.3135986328125 -21.21232795715332 -24.00000190734863 
19.29764556884766 15.88769626617432 -27.80830001831055 
0.1893717050552368 34.55735397338867    -24 
-1.836546063423157 37.4433479309082 -24.69623184204102 
22.42743682861328 -22.10873413085938 -8.796701431274414 
    14 22.51013374328613 -27.14077377319336 
-14.03218269348145 7.142009735107422 -6.352939605712891 
22.37911796569824 11.12648963928223 -20.99312973022461 
16.89877700805664 0.393437385559082   -8.5 
-23.74945068359375 2.292919397354126 -8.396189208065427e-16 
11.18616485595703 6.427621364593506   -6.5 
    20 -20.80612373352051 -24.59977531433105 
16.47745704650879 -25.06913566589355 -17.52394485473633 
26.00456809997559 27.01138496398926 -26.20150566101074 
13.8282356262207 -14.52082633972168 -5.884410941167325e-16 
   -30 -5.234871864318848 -21.55717468261719 
-3.264719486236572 32.60794448852539    -24 
25.70674705505371 -2.914806127548218 -1.201426029205322 
-6.806965351104736 10.50440406799316   -8.5 
32.88571929931641 -4.464321613311768    -30 
12.11429214477539 -10.06234645843506 -3.729014873504639 
-26.25028610229492 -10.41169929504395 -3.334675241930962e-18 
20.9903392791748 -0.4149968326091766 -9.015571594238281 
-37.48238372802734 0.7064122557640076 -26.48953819274902 
-16.1572437286377 14.50039577484131 -1.415184002394267e-16 
7.647357940673828 5.012935161590576   -6.5 
-22.40661430358887 11.08497333526611 -27.50992393493652 
-21.15812683105469 -13.30842304229736 -13.56395435333252 
-10.94137191772461 -29.2325439453125 -21.90982437133789 
-24.2818546295166 -16.34025001525879    -30 
21.59282684326172 12.59259033203125 -15.06210803985596 
-31.37069511413574 2.810145378112793 -9.312166213989258 
-36.12102508544922 -1.94870126247406    -24 
0.612801194190979 -23.8026065826416 -11.00000095367432 
-20.76513862609863 13.91222381591797 -25.23119163513184 
    20 -20.02971267700195 -13.78079891204834 
-15.18906784057617 29.67026138305664    -24 
-6.090310096740723 -20.09086227416992 -8.938889503479004 
19.9619255065918 -18.69182586669922 -6.142689228057861 
10.22453880310059 -29.79066276550293 -5.297152519226074 
32.20490646362305 -4.546921730041504    -24 
-26.96550559997559 11.00033378601074 -18.32100296020508 
18.99744415283203 25.12020301818848 -2.647333383560181 
11.58793258666992 -10.66471481323242 -5.216062068939209 
12.2131404876709 -26.90071868896484      0 
30.91228485107422 6.044720649719238 -16.1643123626709 
-35.12119674682617 5.149723529815674 -28.31210708618164 
-14.6462459564209 5.681252479553223   -8.5 
-14.97991752624512 -26.7459602355957 -16.55777549743652 
15.7400598526001 3.471498012542725 -0.1270848214626312 
10.81499290466309 -18.53756332397461 -7.028949917463714e-16 
-30.44057846069336 -0.6580755710601807 -6.390942334628011e-17 
2.786440849304199 16.28277206420898   -8.5 
-22.66812515258789 -10.52761077880859 -15.20507049560547 
-21.79222679138184 7.379306316375732    -11 
8.562548637390137 33.16577529907227    -30 
5.906404495239258 30.93660736083984 -1.641075015068054 
15.58483123779297 -2.261659622192383 -1.661450862884521 
15.62956714630127 -25.59592819213867 -12.31392574310303 
-1.829213619232178 17.56282806396484   -8.5 
-19.42095375061035 19.62238121032715 -0.4128769338130951 
-27.96129989624023 18.71686553955078    -30 
-5.346804618835449 35.27760696411133    -24 
-23.82569313049316 22.16052436828613    -30 
-32.60420989990234 14.02922248840332 -27.56900596618652 
15.31916427612305 -3.640210151672363 -2.658119916915894 
-11.71345138549805 -14.38499069213867 -1.069057435146834e-15 
-17.00074768066406 23.50234413146973      0 
-22.4267463684082 13.9824390411377 -2.776388168334961 
7.978598117828369 30.46632957458496 -0.8013949990272522 
-9.218090057373047 21.13949775695801 -7.782473074319099e-16 
-31.45059394836426 4.789870262145996  -25.5 
-17.31541442871094 -26.30832481384277 -3.556697607040405 
24.3189868927002 11.78130149841309 -13.41916084289551 
11.01954746246338 -27.92227935791016 -7.424049395239993e-18 
18.45908355712891 -25.51603698730469 -14.36551380157471 
29.42757415771484 13.76852416992188 -29.99999809265137 
0.9828754663467407 -37.33109664916992    -27 
24.91273498535156 -14.36839771270752 -26.14636611938477 
-8.629491806030273 35.94482040405273 -24.00000190734863 
-2.185588121414185 25.71477890014648 -6.101269904510147e-16 
-32.93426132202148 4.386991024017334    -24 
17.87231636047363 15.74800109863281    -11 
15.17205238342285 32.08330535888672 -28.53896713256836 
32.62269973754883 3.602780818939209 -30.00000190734863 
-21.51228904724121 14.3303861618042 -30.00000190734863 
18.29268646240234 -3.460080146789551   -8.5 
-22.38794326782227 -22.15355682373047 -2.97886323928833 
-16.00149345397949 -31.68386840820312 -28.34021949768066 
-7.163352966308594 0.4087870121002197   -6.5 
-0.7882037162780762 -22.36454010009766 -6.158709526062012 
-31.46381759643555 11.30690002441406 -23.99999809265137 
-14.68911647796631 27.85109329223633 -12.33772659301758 
16.61588668823242 -8.998912811279297   -8.5 
8.353087425231934 0.4997291564941406   -8.5 
3.355388879776001 31.31573104858398 -1.910493612289429 
-10.37077236175537 13.61911869049072 -1.481385238815466e-15 
24.98683547973633 -0.5620638132095337 -28.63532066345215 
5.109305858612061 -14.89595508575439 -5.650101661682129 
-7.076794147491455 30.68867111206055 -9.645685195922852 
-18.05185508728027 2.334490299224854 -1.504522579044427e-15 
22.02280426025391 16.46697616577148 -2.842533588409424 
18.56219100952148 25.44449615478516 -10.20812606811523 
    20 -18.63901329040527 -16.58271980285645 
-11.46110153198242 -28.39394378662109 -21.78110504150391 
21.61230278015137 -25.75201225280762    -24 
-36.14335632324219 -9.953720092773438 -25.9077262878418 
